Spectrum Number,Spectrum Name,Frequency (MHz),Wavenumber (cm-1),Pressure (Torr),Temperature (C),Tau (us),Tau Error (%),Alpha (ppm/cm),Model (ppm/cm),Residuals (ppm/cm),QF,Background,CIA (ppm/cm)
4,190514_2per_126_forfit,394421712.96910906,13156.49218130461,18.9122063005,24.7153177304,11.294959556593907,0.0532273757,2.953211948451998,2.953490469922313,0.00027852147031515173,3328.0,2.9509363498240884,0
4,190514_2per_126_forfit,394421911.9484702,13156.498818541666,18.9122063005,24.7153177304,11.291525252927832,0.0520492433,2.954110164272632,2.9547646331186423,0.000654468846010392,3328.0,2.951011377246153,0
4,190514_2per_126_forfit,394422110.9278313,13156.50545577872,18.9122063005,24.7153177304,11.284051957935604,0.0587207092,2.956066636715283,2.9559079059332145,-0.00015873078206851687,3328.0,2.9510892606313956,0
4,190514_2per_126_forfit,394422309.90719247,13156.512093015777,18.9122063005,24.7152588378,11.28274624720076,0.0948548602,2.9564087314372505,2.9562337466438633,-0.00017498479338717843,3328.0,2.951169814794729,0
4,190514_2per_126_forfit,394422508.8865536,13156.518730252832,18.9122063005,24.7152588378,11.283654415082989,0.0601243514,2.9561707841058404,2.955633311369018,-0.0005374727368225862,3328.0,2.951252847044017,0
4,190514_2per_126_forfit,394422707.8659148,13156.525367489892,18.9122063005,24.7152588378,11.290456189593424,0.063598138,2.9543898811245803,2.9547147203195028,0.00032483919492243274,3328.0,2.9513381577219118,0
4,190514_2per_126_forfit,394422906.8452759,13156.532004726945,18.9122063005,24.7152588378,11.290137238601108,0.057735534,2.954473343846456,2.954120305718668,-0.00035303812778808563,3328.0,2.951425540766655,0
4,190514_2per_126_forfit,394423105.82463706,13156.538641964004,18.9122063005,24.7152588378,11.290762668738894,0.0593254292999999,2.9543096864634477,2.9540294087712318,-0.00028027769221594667,3328.0,2.951514784291856,0
4,190514_2per_126_forfit,394423304.8039982,13156.54527920106,18.9122063005,24.7152588378,11.292715296357356,0.0563201827,2.953798855672457,2.954315401141717,0.0005165454692601656,3328.0,2.9516056711814644,0
4,190514_2per_126_forfit,394423503.78335935,13156.551916438117,18.9122063005,24.7152588378,11.289772701700803,0.0530957689,2.9545687412103576,2.95485453472797,0.00028579351761237604,3328.0,2.9516979797004215,0
4,190514_2per_126_forfit,394423702.76272047,13156.558553675171,18.9122063005,24.7152588378,11.284892988156177,0.0524325787,2.9558463296748783,2.955641806500114,-0.00020452317476404858,3328.0,2.9517914841177326,0
4,190514_2per_126_forfit,394423901.7420816,13156.565190912226,18.9122063005,24.7152588378,11.282452759315095,0.0541749536,2.9564856358273035,2.9568123279043204,0.00032669207701685465,3328.0,2.9518859553410524,0
4,190514_2per_126_forfit,394424100.7214428,13156.571828149286,18.9122063005,24.7152588378,11.27519997045316,0.0602374568,2.9583873995340397,2.958809508881097,0.0004221093470571091,3328.0,2.95198116156061,0
4,190514_2per_126_forfit,394424299.700804,13156.578465386345,18.9122063005,24.7152588378,11.25865276290446,0.0660979375,2.962735437557811,2.9632705503830277,0.000535112825216455,3328.0,2.9520768689005434,0
4,190514_2per_126_forfit,394424498.68016505,13156.585102623398,18.9122063005,24.7152588378,11.207756318924284,0.0575565294,2.976189753830831,2.9764308201646203,0.00024106633378950804,3328.0,2.9521728420765023,0
4,190514_2per_126_forfit,394424697.65952617,13156.591739860452,18.9122063005,24.7152588378,11.054692986518893,0.0502634507,3.0173980915158,3.017999979428428,0.0006018879126279408,3328.0,2.9522688450570906,0
4,190514_2per_126_forfit,394424896.63888735,13156.59837709751,18.9122063005,24.7152588378,10.651870102794035,0.0655688701,3.13150735015682,3.131614144913867,0.00010679475704700181,3328.0,2.9523646417270566,0
4,190514_2per_126_forfit,394425095.61824846,13156.605014334566,18.9122063005,24.7152588378,9.90078628261877,0.0849441423,3.369066715274294,3.369239372761038,0.00017265748674377693,3328.0,2.9524599965509117,0
4,190514_2per_126_forfit,394425294.5976096,13156.61165157162,18.9122063005,24.7152588378,8.97002967246112,0.0873797928999999,3.7186509674792596,3.717661668246918,-0.0009892992323417005,3328.0,2.952554675235258,0
4,190514_2per_126_forfit,394425493.5769708,13156.61828880868,18.9122063005,24.7152588378,8.282007582921544,0.0751492579,4.027575341587464,4.027193630117006,-0.0003817114704576241,3328.0,2.952648445387196,0
4,190514_2per_126_forfit,394425692.55633193,13156.624926045735,18.9122063005,24.7152588378,8.151702327102896,0.09339808,4.091956278740864,4.093469474768976,0.0015131960281120627,3328.0,2.952741077167279,0
4,190514_2per_126_forfit,394425891.53569305,13156.631563282792,18.9122063005,24.7152588378,8.626680298268347,0.0847191592,3.8666565082411726,3.866542434404969,-0.00011407383620376521,3328.0,2.9528323439360267,0
4,190514_2per_126_forfit,394426090.5150542,13156.638200519848,18.9122063005,24.7152588378,9.505504823742,0.0799420908,3.509167596917162,3.5090992445908897,-6.835232627233623e-05,3328.0,2.952922022890574,0
4,190514_2per_126_forfit,394426289.49441534,13156.644837756903,18.9122063005,24.7152588378,10.371035724305822,0.061907169,3.216304562681264,3.215852154631138,-0.00045240805012580765,3328.0,2.9530098956910487,0
4,190514_2per_126_forfit,394426488.4737765,13156.651474993962,18.9122063005,24.7152588378,10.917194997137225,0.0571919628,3.055401092365038,3.054834011383156,-0.0005670809818822953,3328.0,2.9530957490743703,0
4,190514_2per_126_forfit,394426687.4531376,13156.658112231014,18.9122063005,24.7152588378,11.159210773301778,0.0588339585,2.989136973702464,2.9896534424241805,0.0005164687217167341,3328.0,2.9531793754534044,0
4,190514_2per_126_forfit,394426886.4324988,13156.664749468075,18.9122063005,24.7152588378,11.23795703966078,0.0610289993,2.968191585187095,2.968413338748028,0.00022175356093301346,3328.0,2.9532605735009034,0
4,190514_2per_126_forfit,394427085.4118599,13156.67138670513,18.9122063005,24.7152588378,11.263010989394829,0.0562026024,2.9615890059259784,2.96176632186912,0.0001773159431417426,3328.0,2.9533391487148033,0
4,190514_2per_126_forfit,394427284.39122105,13156.678023942186,18.9122063005,24.7152588378,11.27220347845537,0.0576877747,2.9591738282199667,2.959168032741368,-5.795478598802362e-06,3328.0,2.9534149139654855,0
4,190514_2per_126_forfit,394427483.3705822,13156.684661179243,18.9122063005,24.7152588378,11.276829104690826,0.0598321833,2.9579600089833704,2.957752781797491,-0.0002072271858795105,3328.0,2.9534876900214044,0
4,190514_2per_126_forfit,394427682.34994334,13156.691298416297,18.9122063005,24.7152588378,11.282831926457597,0.0514116109,2.9563862811424433,2.9568629611287514,0.0004766799863080706,3328.0,2.953557306052976,0
4,190514_2per_126_forfit,394427881.3293045,13156.697935653354,18.9122063005,24.7152588378,11.283109490873446,0.0552592628,2.956313554060267,2.956352032491152,3.8478430884669734e-05,3328.0,2.953623600112798,0
4,190514_2per_126_forfit,394428080.3086656,13156.704572890409,18.9122063005,24.7152588378,11.284161388101756,0.0578635195,2.956037969732236,2.956213742129746,0.00017577239750998785,3328.0,2.9536864195907175,0
4,190514_2per_126_forfit,394428279.2880268,13156.711210127469,18.9122063005,24.7152588378,11.282740206887686,0.0561950365,2.956410314176372,2.956486033658315,7.571948194318168e-05,3328.0,2.9537456216429585,0
4,190514_2per_126_forfit,394428478.2673879,13156.717847364524,18.9122063005,24.7152588378,11.282557426870898,0.0560462667999999,2.956458208701204,2.95706177374572,0.0006035650445159746,3328.0,2.953801073593361,0
4,190514_2per_126_forfit,394428677.2467491,13156.724484601582,18.9122063005,24.7152588378,11.278291814254118,0.0554325763999999,2.957576383833016,2.9575316935956577,-4.469023735831357e-05,3328.0,2.953852653306639,0
4,190514_2per_126_forfit,394428876.2261102,13156.731121838637,18.9122063005,24.7152588378,11.278056753746055,0.0557820804,2.957638026492084,2.9574344547786384,-0.00020357171344542735,3328.0,2.95390024953137,0
4,190514_2per_126_forfit,394429075.2054714,13156.737759075693,18.9122063005,24.7152588378,11.280892935033378,0.0544448834,2.956894433083857,2.956744896525414,-0.0001495365584429642,3328.0,2.9539437622129276,0
4,190514_2per_126_forfit,394429274.1848325,13156.744396312748,18.9122063005,24.7152588378,11.289829054606264,0.0611008461,2.954553993552785,2.955890208146025,0.0013362145932398484,3328.0,2.9539831027745507,0
4,190514_2per_126_forfit,394429473.1641937,13156.751033549806,18.9122063005,24.7152588378,11.288220246989322,0.0531045727,2.9549750793276455,2.9552628295879275,0.0002877502602820492,3328.0,2.9540181943664336,0
4,190514_2per_126_forfit,394429672.1435548,13156.757670786861,18.9122063005,24.7152588378,11.29148376817569,0.0584512162,2.954121017631719,2.9549346614622123,0.0008136438304933158,3328.0,2.954048972081607,0
4,190514_2per_126_forfit,394429871.1229159,13156.764308023918,18.9122063005,24.7152588378,11.290598993006077,0.0579365894,2.9543525140231903,2.9547906363620706,0.00043812233888029795,3328.0,2.954075383138517,0
4,190514_2per_126_forfit,394430070.1022771,13156.770945260976,18.9122063005,24.7152588378,11.28938170769531,0.0493555834999999,2.954671069105414,2.954722114961101,5.1045855686826513e-05,3328.0,2.9540973870292793,0
4,190514_2per_126_forfit,394430269.0816382,13156.777582498029,18.9122063005,24.7152588378,11.287537642255886,0.0569292045,2.9551537790618356,2.954678047673688,-0.00047573138814760435,3328.0,2.954114955633558,0
4,190514_2per_126_forfit,394430468.0609994,13156.784219735087,18.9122063005,24.7152588378,11.291767944274811,0.0533263713999999,2.954046672268684,2.9546417242628977,0.0005950519942139465,3328.0,2.954128073297668,0
4,190514_2per_126_forfit,394430667.0403605,13156.790856972142,18.9122063005,24.7152588378,11.287454042870074,0.0561636715,2.955175666109169,2.954608202833835,-0.0005674632753338571,3328.0,2.9541367368784752,0
4,190514_2per_126_forfit,394430866.0197217,13156.7974942092,18.9122063005,24.7152588378,11.29066747946424,0.05472529,2.9543345936353815,2.954575627900957,0.0002410342655756459,3328.0,2.9541409557523153,0
4,190514_2per_126_forfit,394431064.9990828,13156.804131446255,18.9122063005,24.7152588378,11.289558573798658,0.0545227051,2.9546247802133148,2.9545429807709027,-8.179944241204495e-05,3328.0,2.9541407517885863,0
4,190514_2per_126_forfit,394431263.978444,13156.810768683314,18.9122063005,24.7152588378,11.29230212076194,0.0556421169,2.953906932625046,2.9545095688165235,0.0006026361914774903,3328.0,2.9541361592883058,0
4,190514_2per_126_forfit,394431462.9578051,13156.817405920368,18.9122063005,24.7152588378,11.2886219393936,0.0576081376,2.954869929996702,2.9544748840297506,-0.0003950459669512796,3328.0,2.954127224887692,0
4,190514_2per_126_forfit,394431661.9371663,13156.824043157425,18.9122063005,24.7152588378,11.29075972474175,0.0581785941999999,2.954310456781787,2.9544385448555737,0.00012808807378661413,3328.0,2.954114007427071,0
4,190514_2per_126_forfit,394431860.9165274,13156.83068039448,18.9122063005,24.7152588378,11.289934462722275,0.0616634316,2.954526408452877,2.954400264295684,-0.000126144157192698,3328.0,2.954096577785507,0
4,190514_2per_126_forfit,394432059.8958885,13156.837317631536,18.9122063005,24.7152588378,11.290158466913656,0.0529375901999999,2.9544677887000206,2.9543598296300195,-0.0001079590700010513,3328.0,2.95407501868155,0
4,190514_2per_126_forfit,394432258.8752497,13156.843954868595,18.9122063005,24.7152588378,11.29194532079125,0.0622997021,2.9540002694130876,2.954317088413791,0.00031681900070346103,3328.0,2.954049424440756,0
4,190514_2per_126_forfit,394432457.8546108,13156.85059210565,18.9122063005,24.7152588378,11.291102875820917,0.0629650771,2.95422067150283,2.954271938275903,5.126677307298876e-05,3328.0,2.954019900730578,0
4,190514_2per_126_forfit,394432656.833972,13156.857229342708,18.9122063005,24.7152588378,11.289563377105988,0.0597298225999999,2.9546235231256492,2.9542243191992394,-0.00039920392640979685,3328.0,2.9539865642632765,0
4,190514_2per_126_forfit,394432855.8133331,13156.863866579763,18.9122063005,24.7152588378,11.291097977109676,0.0594092309999999,2.9542219532093603,2.9541738228249788,-4.81303843815617e-05,3328.0,2.953949542467992,0
4,190514_2per_126_forfit,394433054.7926943,13156.87050381682,18.9122063005,24.7152588378,11.290738104518352,0.0608419776,2.9543161138833396,2.9541212670891546,-0.00019484679418502182,3328.0,2.9539089731324375,0
4,190514_2per_126_forfit,394433253.7720554,13156.877141053874,18.9122063005,24.7152588378,11.288731016862387,0.0512142839,2.9548413785384313,2.9540659529182522,-0.000775425620179071,3328.0,2.95386500401572,0
4,190514_2per_126_forfit,394433452.75141656,13156.883778290932,18.9122063005,24.7152588378,11.2899424298345,0.0622057455,2.9545243234959684,2.954008559851123,-0.0005157636448451797,3328.0,2.953817792432916,0
4,190514_2per_126_forfit,394433651.7307777,13156.890415527989,18.9122063005,24.7152588378,11.29171883187381,0.0517286355999999,2.9540595206513713,2.953948855124633,-0.00011066552673844043,3328.0,2.9537675048130274,0
4,190514_2per_126_forfit,394433850.71013886,13156.897052765045,18.9122063005,24.7152588378,11.291950168929295,0.0589659558,2.9539990011289667,2.953886940809937,-0.000112060319029883,3328.0,2.9537143162310597,0
4,190514_2per_126_forfit,394434049.6895,13156.903690002102,18.9122063005,24.7152588378,11.289629151755763,0.0587352611,2.954606309156542,2.953822936764873,-0.000783372391669257,3328.0,2.95365840991599,0
4,190514_2per_126_forfit,394434248.6688612,13156.910327239159,18.9122063005,24.7152588378,11.291677389778012,0.0516423975,2.9540703624788,2.953756979313473,-0.0003133831653272523,3328.0,2.9535999767357386,0
4,190514_2per_126_forfit,394434447.6482223,13156.916964476215,18.9122063005,24.7152588378,11.292385362714292,0.0513643448,2.9538851578651313,2.9536892217826987,-0.00019593608243262395,3328.0,2.9535392146606796,0
4,190514_2per_126_forfit,394434646.6275834,13156.923601713268,18.9122063005,24.7152588378,11.292759432945072,0.0587782875,2.9537873110537065,2.9536198386376644,-0.0001674724160420915,3328.0,2.953476328207228,0
4,190514_2per_126_forfit,394434845.60694456,13156.930238950326,18.9122063005,24.7152588378,11.291299526048691,0.0570218936,2.9541692205456918,2.95354906012838,-0.0006201604173119435,3328.0,2.9534115278628303,0
4,190514_2per_126_forfit,394435044.5863057,13156.936876187381,18.9122063005,24.7152588378,11.29322918159249,0.0565841688999999,2.95366444649727,2.953477353826818,-0.00018709267045213807,3328.0,2.9533450294946295,0
4,190514_2per_126_forfit,394435243.56566685,13156.94351342444,18.9122063005,24.7152588378,11.292999623627017,0.053567627,2.9537244869846186,2.953406125377751,-0.00031836160686760095,3328.0,2.9532770537423754,0
4,190514_2per_126_forfit,394435442.545028,13156.950150661496,18.9122063005,24.7152588378,11.292429171522688,0.0551971962,2.953873698312281,2.953339374525481,-0.0005343237868000728,3328.0,2.953207825398542,0
4,190514_2per_126_forfit,394435641.5243892,13156.956787898553,18.9122063005,24.7152588378,11.293303700706751,0.0548761617999999,2.9536449566770893,2.9532849735096356,-0.0003599831674536702,3328.0,2.9531375727762863,0
4,190514_2per_126_forfit,394435840.5037503,13156.96342513561,18.9122063005,24.7152588378,11.293721871047392,0.0564400781,2.953535592666556,2.9532501949951153,-0.00028539767144053485,3328.0,2.953066527067802,0
4,190514_2per_126_forfit,394436039.4831114,13156.970062372662,18.9122063005,24.7152588378,11.29278931074137,0.053876614,2.9537794960973516,2.953228581464177,-0.0005509146331745818,3328.0,2.9529949216945113,0
4,190514_2per_126_forfit,394436238.46247256,13156.97669960972,18.9122063005,24.7152588378,11.294539755736968,0.0641398839,2.9533217148465116,2.953192921000456,-0.0001287938460556859,3328.0,2.9529229916507918,0
4,190514_2per_126_forfit,394436437.4418337,13156.983336846775,18.9122063005,24.7152588378,11.291289605213576,0.0592311684,2.9541718161593704,2.953115226169407,-0.0010565899899632747,3328.0,2.952850972843793,0
4,190514_2per_126_forfit,394436636.42119485,13156.989974083834,18.9122063005,24.7152588378,11.293964728481654,0.0548455084,2.9534720819249096,2.9529971685286216,-0.0004749133962880236,3328.0,2.9527791014299822,0
4,190514_2per_126_forfit,394436835.400556,13156.996611320888,18.9122063005,24.7152588378,11.296213335854976,0.0538527092,2.952884168178695,2.9528683859645115,-1.578221418352399e-05,3328.0,2.9527076131516945,0
4,190514_2per_126_forfit,394437034.37991714,13157.003248557945,18.9122063005,24.7152588378,11.29396579901656,0.0567652096,2.9534718019705504,2.952666420399949,-0.0008053815706015044,3328.0,2.952636742674219,0
4,190514_2per_126_forfit,394437233.3592783,13157.009885795003,18.9122063005,24.7152588378,11.296363563411024,0.059423237,2.952844898499618,2.9525771674181667,-0.00026773108145139446,3328.0,2.9525667229264037,0
4,190514_2per_126_forfit,394437432.3386394,13157.016523032056,18.9122063005,24.7152588378,11.29656649011983,0.0564544855999999,2.9527918548515864,2.952501363961909,-0.00029049088967747494,3328.0,2.9524977844459586,0
